time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2007-01-01,-16.07956989247312,-12.176344086021505,79.38709677419355,70.76344086021506,1.4258064516129034,4.419354838709677,6.898924731182796,9.98279569892473,187.11827956989248,0.0786021505376344,2007,1
2007-02-01,-19.095238095238095,-15.62857142857143,72.77380952380953,61.36904761904761,0.47619047619047616,2.333333333333333,5.9488095238095235,8.511904761904763,213.6547619047619,0.1686904761904762,2007,2
2007-03-01,-15.237634408602151,-10.838709677419354,68.33333333333334,50.6989247311828,1.4376344086021504,5.311827956989247,7.463440860215054,11.26774193548387,203.53763440860217,0.5595698924731183,2007,3
2007-04-01,-3.67,1.0533333333333335,67.24444444444445,47.24444444444444,0.4766666666666667,1.7888888888888888,7.516666666666667,11.177777777777777,182.4888888888889,1.647888888888889,2007,4
2007-05-01,3.361290322580645,8.05268817204301,66.86021505376344,46.44086021505377,0.8569892473118279,2.430107526881721,7.7494623655913975,11.773118279569893,196.73118279569894,2.6446236559139784,2007,5
2007-06-01,10.935555555555556,15.307777777777778,68.21111111111111,48.766666666666666,1.7888888888888888,5.022222222222222,6.484444444444445,10.297777777777778,199.96666666666667,3.366444444444445,2007,6
2007-07-01,11.872043010752687,16.408602150537632,73.83870967741936,51.645161290322584,2.8774193548387097,4.881720430107527,6.774193548387097,10.59462365591398,203.76344086021507,2.8966666666666665,2007,7
2007-08-01,10.920430107526881,15.54516129032258,69.95698924731182,48.6989247311828,1.2301075268817203,2.7419354838709675,6.583870967741936,10.216129032258063,206.88172043010752,2.5953763440860214,2007,8
2007-09-01,4.368888888888889,8.821111111111112,79.65555555555555,56.46666666666667,2.345555555555556,5.711111111111111,7.283333333333333,11.266666666666667,197.06666666666666,1.269,2007,9
2007-10-01,-3.1333333333333337,0.3365591397849462,81.08602150537634,64.65591397849462,1.7881720430107526,5.247311827956989,6.9107526881720425,10.658064516129032,177.94623655913978,0.47225806451612906,2007,10
2007-11-01,-10.433333333333334,-6.9944444444444445,79.91111111111111,70.14444444444445,0.9299999999999999,2.311111111111111,6.762222222222222,9.313333333333333,180.2111111111111,0.1491111111111111,2007,11
2007-12-01,-19.595698924731185,-15.996774193548386,78.16129032258064,72.46236559139786,0.7075268817204301,2.956989247311828,5.701075268817204,8.395698924731182,211.31182795698925,0.039247311827956995,2007,12
2008-01-01,-20.304301075268818,-16.478494623655916,75.38709677419355,66.74193548387096,0.8978494623655914,3.397849462365591,5.940860215053763,8.98279569892473,215.73118279569894,0.0643010752688172,2008,1
2008-02-01,-17.554022988505746,-13.137931034482758,75.20689655172414,62.88505747126437,1.1241379310344828,4.241379310344827,5.742528735632184,8.665517241379309,194.89655172413794,0.22287356321839083,2008,2
2008-03-01,-10.027956989247311,-4.710752688172043,71.75268817204302,52.483870967741936,0.8129032258064516,2.795698924731183,6.958064516129032,10.608602150537635,186.8494623655914,0.704516129032258,2008,3
2008-04-01,-3.7577777777777777,1.1622222222222223,69.36666666666666,49.64444444444444,0.9233333333333335,2.6666666666666665,7.861111111111112,12.33,195.97777777777776,1.5445555555555555,2008,4
2008-05-01,4.168817204301075,8.935483870967742,67.98924731182795,46.84946236559139,1.1376344086021506,2.9139784946236555,7.616129032258065,12.162365591397851,188.93548387096774,2.698387096774194,2008,5
2008-06-01,8.247777777777777,12.866666666666667,67.28888888888889,45.86666666666667,2.7633333333333336,4.7555555555555555,7.017777777777778,10.996666666666666,206.37777777777777,3.2341111111111114,2008,6
2008-07-01,10.138709677419355,14.683870967741935,69.18279569892472,47.95698924731183,2.0731182795698926,4.720430107526882,7.910752688172043,12.29247311827957,202.44086021505376,2.9831182795698923,2008,7
2008-08-01,9.584946236559139,14.138709677419355,71.6774193548387,49.795698924731184,1.7236559139784948,4.860215053763441,7.104301075268817,11.116129032258065,199.247311827957,2.3431182795698926,2008,8
2008-09-01,4.264444444444445,8.631111111111112,77.05555555555556,54.27777777777778,1.8577777777777778,3.511111111111111,7.554444444444444,11.581111111111111,191.84444444444443,1.2597777777777779,2008,9
2008-10-01,-3.07741935483871,0.635483870967742,77.24731182795698,58.935483870967744,2.7655913978494624,5.881720430107527,8.005376344086022,12.183870967741935,189.5483870967742,0.5656989247311828,2008,10
2008-11-01,-11.566666666666666,-8.118888888888888,83.0,74.13333333333334,1.4311111111111112,4.444444444444445,6.016666666666667,9.004444444444443,191.5111111111111,0.10833333333333334,2008,11
2008-12-01,-21.804301075268814,-18.706451612903226,72.51612903225806,64.96774193548387,1.3698924731182796,3.763440860215054,6.086021505376344,8.496774193548386,232.8709677419355,0.04903225806451613,2008,12
2009-01-01,-20.565591397849463,-17.26989247311828,76.43010752688173,69.06451612903226,3.1118279569892473,5.634408602150537,5.812903225806452,8.291397849462365,202.5483870967742,0.07634408602150537,2009,1
2009-02-01,-17.728571428571428,-13.016666666666667,70.22619047619047,54.91666666666667,0.9297619047619048,2.9285714285714284,5.635714285714286,8.24047619047619,213.86904761904762,0.21964285714285717,2009,2
2009-03-01,-13.849462365591398,-9.070967741935483,71.21505376344085,53.33333333333333,0.7494623655913979,2.7096774193548385,7.166666666666666,10.881720430107526,194.44086021505376,0.5702150537634408,2009,3
