time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2013-12-01,-18.39032258064516,-15.123655913978494,76.45161290322581,66.56989247311827,1.2376344086021505,3.956989247311828,11.574193548387097,15.646236559139785,186.53763440860217,0.17946236559139786,2013,12
2014-01-01,-19.41290322580645,-15.52258064516129,74.59139784946237,64.19354838709677,1.3258064516129033,3.903225806451613,13.388172043010753,18.693548387096776,247.19354838709677,0.20741935483870966,2014,1
2014-02-01,-16.755952380952383,-13.292857142857143,73.19047619047619,58.976190476190474,0.9702380952380951,2.8095238095238098,12.549999999999999,17.06904761904762,224.36904761904762,0.3805952380952381,2014,2
2014-03-01,-11.338709677419354,-6.501075268817204,72.01075268817205,53.32258064516129,1.2548387096774194,3.301075268817204,11.777419354838708,16.755913978494625,209.50537634408605,0.7927956989247312,2014,3
2014-04-01,-1.0433333333333332,3.161111111111111,72.48888888888888,51.37777777777777,1.8577777777777778,3.4,12.902222222222223,17.82888888888889,177.16666666666666,1.705888888888889,2014,4
2014-05-01,8.380645161290323,13.776344086021505,73.3225806451613,49.84946236559139,2.510752688172043,4.451612903225806,10.312903225806451,14.680645161290323,188.21505376344086,2.7641935483870967,2014,5
2014-06-01,15.651111111111112,20.895555555555557,72.08888888888889,48.53333333333333,4.317777777777778,5.022222222222222,12.72888888888889,17.774444444444445,161.2888888888889,3.5884444444444443,2014,6
2014-07-01,17.39569892473118,21.879569892473118,72.01075268817205,49.12903225806452,3.1182795698924735,4.408602150537634,12.36774193548387,17.86021505376344,234.9247311827957,3.688064516129032,2014,7
2014-08-01,17.596774193548388,21.753763440860215,76.3225806451613,53.67741935483871,2.967741935483871,3.7634408602150535,10.106451612903227,14.143010752688172,183.98924731182797,2.9734408602150535,2014,8
2014-09-01,12.146666666666667,16.56,76.77777777777779,55.64444444444444,3.094444444444444,3.7333333333333334,12.506666666666666,17.438888888888886,192.82222222222222,2.030222222222222,2014,9
2014-10-01,6.023655913978495,9.317204301075268,80.24731182795698,63.75268817204301,3.0526881720430104,5.720430107526881,14.188172043010752,19.763440860215052,214.78494623655914,1.0782795698924732,2014,10
2014-11-01,-6.496666666666667,-3.237777777777778,79.13333333333334,65.54444444444444,1.4033333333333333,4.0888888888888895,13.394444444444444,17.935555555555556,231.03333333333333,0.43688888888888894,2014,11
2014-12-01,-9.516129032258064,-6.364516129032259,82.0,72.34408602150538,1.253763440860215,2.978494623655914,11.521505376344086,15.85483870967742,188.72043010752688,0.24462365591397853,2014,12
2015-01-01,-16.438709677419357,-11.832258064516129,76.02150537634408,64.0215053763441,1.0236559139784946,3.6881720430107525,12.706451612903225,17.279569892473116,236.72043010752688,0.23731182795698924,2015,1
2015-02-01,-20.65595238095238,-16.09404761904762,69.71428571428571,55.61904761904761,0.6845238095238095,2.416666666666667,12.5,16.747619047619047,246.72619047619045,0.3245238095238095,2015,2
2015-03-01,-6.754838709677419,-2.1193548387096777,72.87096774193549,54.31182795698925,1.1473118279569894,2.602150537634409,13.11505376344086,19.076344086021507,246.56989247311827,1.0040860215053764,2015,3
2015-04-01,0.9,6.195555555555556,67.62222222222222,45.266666666666666,1.5266666666666666,3.0444444444444443,12.536666666666667,17.797777777777778,220.24444444444444,2.086888888888889,2015,4
2015-05-01,9.912903225806453,16.403225806451612,67.08602150537634,42.36559139784946,3.204301075268817,3.8924731182795695,12.134408602150538,17.108602150537635,202.90322580645162,3.1827956989247315,2015,5
2015-06-01,15.902222222222223,21.011111111111113,69.0,44.32222222222222,2.468888888888889,2.8666666666666667,9.947777777777778,15.123333333333333,208.74444444444444,3.843888888888889,2015,6
2015-07-01,19.26236559139785,24.276344086021503,73.40860215053763,48.935483870967744,4.358064516129032,4.473118279569892,11.74731182795699,17.06989247311828,234.10752688172042,3.83505376344086,2015,7
2015-08-01,17.48494623655914,21.83978494623656,77.89247311827957,55.88172043010753,3.07741935483871,4.580645161290323,11.859139784946237,16.713978494623657,221.80645161290323,2.8553763440860216,2015,8
2015-09-01,15.66,19.99222222222222,74.4,53.233333333333334,2.5733333333333333,2.7222222222222223,13.157777777777778,18.14,195.7111111111111,2.578777777777778,2015,9
2015-10-01,5.93763440860215,9.224731182795699,76.2258064516129,57.903225806451616,2.0763440860215057,3.4838709677419355,13.108602150537635,18.309677419354838,211.82795698924733,1.210537634408602,2015,10
2015-11-01,0.5800000000000001,3.4722222222222223,83.32222222222222,70.21111111111112,3.192222222222222,5.0,12.53,17.655555555555555,193.73333333333332,0.5305555555555556,2015,11
2015-12-01,-5.525806451612904,-2.8752688172043013,84.26881720430109,74.30107526881721,1.567741935483871,3.4193548387096775,11.893548387096773,16.15268817204301,174.21505376344086,0.29043010752688175,2015,12
2016-01-01,-13.081720430107527,-9.60752688172043,80.76344086021506,71.16129032258064,1.3612903225806452,3.172043010752688,11.05268817204301,15.245161290322581,227.44086021505376,0.23849462365591398,2016,1
2016-02-01,-12.586206896551724,-8.191954022988506,75.98850574712642,62.3448275862069,1.4827586206896552,3.9195402298850577,11.658620689655173,16.32528735632184,232.05747126436782,0.4327586206896552,2016,2
2016-03-01,-4.33010752688172,0.0698924731182797,73.88172043010753,54.66666666666667,1.6440860215053763,2.5053763440860215,11.095698924731185,16.1247311827957,175.2258064516129,1.1438709677419354,2016,3
2016-04-01,-0.9466666666666667,4.2555555555555555,66.0,45.55555555555556,2.0844444444444448,3.933333333333333,11.43888888888889,15.662222222222223,143.9888888888889,1.9556666666666667,2016,4
2016-05-01,11.051612903225807,17.154838709677417,63.784946236559136,40.15053763440861,1.6935483870967742,2.8172043010752685,11.09032258064516,15.882795698924731,202.51612903225808,3.442043010752688,2016,5
2016-06-01,15.433333333333334,20.94888888888889,69.33333333333333,44.511111111111106,3.2055555555555553,3.5444444444444443,11.99,17.22888888888889,209.42222222222225,3.688111111111111,2016,6
2016-07-01,19.00752688172043,23.606451612903225,72.30107526881721,48.806451612903224,3.1053763440860216,3.5806451612903225,11.379569892473118,16.166666666666668,194.83870967741936,3.866559139784946,2016,7
2016-08-01,18.99247311827957,23.311827956989244,75.54838709677419,52.236559139784944,3.9505376344086023,4.612903225806452,11.273118279569891,15.803225806451614,218.26881720430106,3.250322580645161,2016,8
2016-09-01,14.202222222222222,17.944444444444446,79.31111111111112,59.4,3.897777777777778,4.722222222222222,12.53111111111111,16.984444444444446,197.33333333333334,2.0665555555555555,2016,9
2016-10-01,6.6860215053763445,9.933333333333334,79.06451612903226,61.892473118279575,2.2806451612903227,4.236559139784947,13.26774193548387,18.219354838709677,198.82795698924733,1.1422580645161289,2016,10
2016-11-01,2.454444444444445,5.3933333333333335,81.94444444444444,69.77777777777779,1.7744444444444445,3.988888888888889,13.352222222222222,17.89,209.46666666666667,0.6743333333333333,2016,11
2016-12-01,-10.962365591397848,-7.447311827956989,80.78494623655915,70.7741935483871,1.4505376344086023,3.89247311827957,12.488172043010753,17.60537634408602,220.247311827957,0.24473118279569894,2016,12
2017-01-01,-10.389247311827956,-7.343010752688172,79.78494623655915,68.20430107526882,1.0075268817204301,3.817204301075269,12.086021505376344,17.344086021505376,227.2043010752688,0.31129032258064515,2017,1
2017-02-01,-9.229761904761904,-5.425,76.52380952380952,61.452380952380956,1.7726190476190475,4.273809523809524,13.263095238095238,18.398809523809522,223.1547619047619,0.5553571428571429,2017,2
2017-03-01,-7.21505376344086,-1.8053763440860215,69.89247311827957,50.24731182795699,1.4559139784946238,3.46236559139785,13.46774193548387,19.125806451612902,223.10752688172042,1.0706451612903225,2017,3
2017-04-01,2.39,8.187777777777777,67.67777777777778,43.266666666666666,1.9733333333333334,4.266666666666667,12.192222222222222,17.62777777777778,189.97777777777776,2.122888888888889,2017,4
2017-05-01,8.462365591397848,14.051612903225807,68.54838709677419,43.74193548387097,2.325806451612903,4.924731182795699,12.166666666666668,17.506451612903227,164.4731182795699,2.8221505376344087,2017,5
2017-06-01,15.47888888888889,20.482222222222223,71.35555555555555,47.88888888888889,2.9211111111111108,5.0,11.79,18.308888888888887,211.38888888888889,3.606444444444444,2017,6
2017-07-01,18.726881720430107,23.66559139784946,70.93548387096774,45.225806451612904,2.883870967741936,3.2795698924731185,11.231182795698926,17.082795698924734,215.53763440860217,4.038602150537635,2017,7
2017-08-01,17.293548387096774,21.548387096774192,73.81720430107528,48.645161290322584,2.7784946236559143,4.397849462365592,9.621505376344086,14.695698924731182,211.65591397849462,3.098279569892473,2017,8
2017-09-01,14.153333333333334,18.32,77.65555555555555,56.022222222222226,3.5544444444444445,5.344444444444445,13.106666666666666,18.711111111111112,188.1888888888889,2.231666666666667,2017,9
2017-10-01,8.266666666666666,11.696774193548388,74.44086021505376,55.6989247311828,2.7516129032258068,5.924731182795699,15.860215053763442,22.633333333333333,207.10752688172042,1.483010752688172,2017,10
2017-11-01,-3.8777777777777778,-0.5433333333333332,78.57777777777778,66.73333333333333,2.353333333333333,7.4,15.99,22.583333333333332,223.9,0.48744444444444446,2017,11
2017-12-01,-14.51290322580645,-11.179569892473118,76.65591397849462,66.36559139784947,1.3021505376344087,4.731182795698924,12.703225806451613,17.831182795698926,234.2043010752688,0.24225806451612902,2017,12
2018-01-01,-14.668817204301076,-10.568817204301075,76.19354838709677,65.24731182795699,1.5150537634408603,4.935483870967742,13.104301075268818,18.690322580645162,214.43010752688173,0.267741935483871,2018,1
2018-02-01,-13.967857142857143,-10.172619047619047,73.70238095238095,57.73809523809524,0.8952380952380953,3.273809523809524,13.258333333333335,18.885714285714283,223.73809523809524,0.4635714285714286,2018,2
2018-03-01,-6.025806451612904,-1.8580645161290323,72.94623655913979,52.43010752688172,0.44946236559139785,1.7741935483870968,12.070967741935483,16.94193548387097,184.66666666666669,1.0226881720430108,2018,3
2018-04-01,-2.5611111111111113,2.8222222222222224,65.73333333333333,42.733333333333334,1.2322222222222223,2.9777777777777774,12.352222222222222,17.642222222222223,209.16666666666666,1.9006666666666665,2018,4
2018-05-01,11.03978494623656,18.38494623655914,64.38709677419355,39.516129032258064,2.029032258064516,2.5483870967741935,11.580645161290322,18.16774193548387,188.21505376344086,3.633870967741936,2018,5
2018-06-01,16.877777777777776,22.924444444444443,65.21111111111111,40.022222222222226,1.8888888888888888,3.1777777777777776,11.77888888888889,17.779999999999998,202.95555555555558,4.2107777777777775,2018,6
2018-07-01,20.510752688172044,25.78279569892473,68.19354838709677,43.064516129032256,2.2408602150537633,3.7096774193548385,13.270967741935483,19.57204301075269,230.6451612903226,4.483548387096774,2018,7
2018-08-01,19.2494623655914,24.261290322580646,71.88172043010753,48.36559139784946,2.453763440860215,3.5698924731182795,11.573118279569892,17.563440860215056,195.2258064516129,3.6565591397849464,2018,8
2018-09-01,12.65,16.865555555555556,76.04444444444445,53.17777777777778,4.108888888888889,6.177777777777778,13.247777777777777,19.23,202.17777777777778,2.1037777777777777,2018,9
2018-10-01,3.129032258064516,5.818279569892473,80.89247311827957,65.54838709677419,3.8946236559139784,8.720430107526882,14.003225806451614,19.53333333333333,202.5698924731183,0.7837634408602151,2018,10
2018-11-01,-5.705555555555555,-2.8877777777777776,75.6,63.18888888888889,1.5300000000000002,6.666666666666667,12.734444444444444,17.923333333333336,225.8,0.4524444444444445,2018,11
2018-12-01,-8.955913978494623,-5.561290322580645,82.30107526881721,72.23655913978494,0.9602150537634409,3.4086021505376345,11.964516129032257,16.591397849462368,197.2043010752688,0.26365591397849464,2018,12
2019-01-01,-17.40752688172043,-13.391397849462365,74.08602150537634,62.82795698924731,1.3623655913978494,4.354838709677419,12.636559139784946,18.006451612903227,235.67741935483872,0.23043010752688173,2019,1
2019-02-01,-15.403571428571428,-11.727380952380953,73.15476190476191,58.69047619047619,2.0,6.107142857142857,11.846428571428572,16.89404761904762,188.36904761904762,0.3976190476190476,2019,2
2019-03-01,-6.647311827956989,-2.2268817204301077,72.94623655913979,54.12903225806452,1.038709677419355,3.5591397849462365,13.273118279569891,18.773118279569893,244.4301075268817,0.9817204301075269,2019,3
2019-04-01,1.0111111111111113,5.942222222222223,69.64444444444445,44.011111111111106,2.2544444444444443,4.433333333333334,12.507777777777779,18.004444444444445,181.87777777777777,1.9405555555555556,2019,4
2019-05-01,7.140860215053764,13.149462365591397,66.56989247311827,39.37634408602151,2.102150537634409,3.4838709677419355,11.566666666666666,17.66774193548387,186.51612903225808,2.8865591397849464,2019,5
2019-06-01,15.212222222222222,21.13,64.82222222222222,38.78888888888889,2.121111111111111,2.8,11.174444444444445,17.15666666666667,190.47777777777776,4.154555555555556,2019,6
2019-07-01,20.03010752688172,25.136559139784946,69.74193548387096,44.73118279569893,2.775268817204301,3.4623655913978495,11.7752688172043,18.292473118279567,239.88172043010752,4.374193548387097,2019,7
2019-08-01,17.799999999999997,22.03870967741935,71.21505376344085,46.58064516129032,2.463440860215054,4.236559139784947,12.495698924731183,18.54516129032258,223.68817204301078,3.513333333333333,2019,8
2019-09-01,13.18888888888889,16.96333333333333,80.34444444444445,58.766666666666666,4.857777777777779,6.377777777777778,12.71,18.99777777777778,197.43333333333334,1.8486666666666667,2019,9
2019-10-01,5.782795698924731,8.797849462365592,79.20430107526882,62.193548387096776,3.770967741935484,7.860215053763441,14.818279569892473,19.856989247311827,186.41935483870967,1.0713978494623655,2019,10
2019-11-01,-4.525555555555555,-1.96,79.64444444444445,66.42222222222223,2.0211111111111113,6.7,13.934444444444445,19.336666666666666,219.12222222222223,0.4494444444444444,2019,11
2019-12-01,-10.403225806451612,-6.689247311827957,80.18279569892472,69.80645161290323,1.2064516129032257,3.956989247311828,12.434408602150537,17.953763440860218,199.38709677419354,0.2593548387096774,2019,12
2020-01-01,-10.763440860215054,-7.279569892473118,79.73118279569891,68.11827956989247,1.3870967741935485,4.720430107526882,11.525806451612903,16.718279569892474,198.9784946236559,0.29225806451612907,2020,1
2020-02-01,-11.550574712643678,-7.083908045977012,74.50574712643677,59.08045977011494,0.7816091954022989,3.2528735632183907,13.625287356321838,19.380459770114943,219.5632183908046,0.5074712643678161,2020,2
2020-03-01,-4.365591397849463,-0.016129032258064516,73.81720430107528,53.182795698924735,1.5086021505376344,3.956989247311828,12.213978494623655,18.676344086021505,197.9784946236559,1.127741935483871,2020,3
2020-04-01,-0.1522222222222223,5.093333333333334,68.14444444444445,43.833333333333336,1.4,3.088888888888889,12.72888888888889,19.136666666666667,209.1888888888889,1.9552222222222222,2020,4
2020-05-01,8.704301075268816,15.198924731182796,62.83870967741935,38.38709677419355,1.2580645161290323,2.956989247311828,12.027956989247311,17.88279569892473,222.36559139784944,3.2879569892473115,2020,5
2020-06-01,16.218888888888888,22.46333333333333,69.6,44.71111111111111,2.7444444444444445,4.711111111111111,12.333333333333334,18.15,210.8111111111111,4.096555555555556,2020,6
2020-07-01,20.906451612903226,25.70752688172043,72.40860215053763,48.118279569892465,2.818279569892473,3.5268817204301075,11.163440860215054,17.190322580645162,240.10752688172042,4.222795698924731,2020,7
2020-08-01,18.491397849462366,22.734408602150538,75.46236559139786,51.87096774193548,4.633333333333333,4.870967741935484,11.34731182795699,17.720430107526884,190.10752688172042,3.254516129032258,2020,8
2020-09-01,11.95,15.958888888888888,75.74444444444445,53.78888888888889,3.597777777777778,6.355555555555555,14.207777777777778,20.362222222222222,231.5111111111111,2.116,2020,9
2020-10-01,3.261290322580645,6.004301075268817,73.80645161290323,54.516129032258064,2.634408602150538,7.559139784946237,13.416129032258064,19.453763440860214,223.89247311827958,1.066021505376344,2020,10
2020-11-01,-0.7244444444444443,2.75,77.73333333333333,62.88888888888889,1.5111111111111113,4.066666666666666,14.455555555555556,20.595555555555556,223.16666666666666,0.6355555555555555,2020,11
2020-12-01,-8.307526881720431,-4.473118279569892,80.7741935483871,69.58064516129032,1.246236559139785,3.956989247311828,13.023655913978494,17.796774193548387,217.90322580645162,0.299247311827957,2020,12
2021-01-01,-9.661290322580646,-6.316129032258065,82.0,71.52688172043011,0.6688172043010753,3.2580645161290325,11.089247311827956,15.4247311827957,224.26881720430106,0.28623655913978496,2021,1
2021-02-01,-14.454761904761906,-10.327380952380953,72.19047619047619,56.285714285714285,0.6142857142857142,3.107142857142857,12.258333333333335,17.07857142857143,221.33333333333331,0.47547619047619044,2021,2
2021-03-01,-2.8408602150537634,2.9301075268817205,67.6021505376344,46.16129032258065,0.9010752688172043,2.236559139784946,14.021505376344086,19.96021505376344,212.5483870967742,1.4046236559139786,2021,3
2021-04-01,3.0811111111111114,9.074444444444445,66.07777777777777,43.18888888888889,2.305555555555556,4.233333333333333,12.677777777777777,18.02,209.36666666666667,2.1014444444444442,2021,4
2021-05-01,9.617204301075269,15.974193548387097,65.36559139784946,41.24731182795699,1.653763440860215,3.3548387096774195,11.962365591397848,17.59462365591398,191.5268817204301,3.3295698924731183,2021,5
2021-06-01,17.544444444444444,23.076666666666668,66.6888888888889,42.96666666666667,1.9533333333333331,3.211111111111111,12.34,18.816666666666666,217.0111111111111,4.245666666666667,2021,6
2021-07-01,20.162365591397847,25.110752688172045,68.72043010752688,44.29032258064516,2.5473118279569893,2.8494623655913975,10.444086021505376,16.146236559139787,212.25806451612902,4.349354838709678,2021,7
2021-08-01,19.559139784946236,24.053763440860212,75.23655913978494,53.236559139784944,2.660215053763441,5.129032258064516,12.860215053763442,18.891397849462365,208.68817204301075,3.434731182795699,2021,8
2021-09-01,14.477777777777778,18.676666666666666,77.34444444444445,54.81111111111111,3.2777777777777777,4.988888888888889,13.336666666666668,19.304444444444446,224.55555555555557,2.2254444444444443,2021,9
2021-10-01,10.29247311827957,13.567741935483872,82.54838709677419,63.913978494623656,2.6,6.182795698924731,12.192473118279569,16.823655913978495,184.89247311827958,1.2223655913978493,2021,10
2021-11-01,-0.41444444444444445,2.2066666666666666,80.44444444444444,66.41111111111111,2.04,5.7555555555555555,15.095555555555556,21.194444444444446,223.55555555555557,0.5987777777777779,2021,11
2021-12-01,-10.216129032258063,-5.964516129032258,80.7741935483871,71.3225806451613,1.8623655913978494,5.397849462365592,13.243010752688173,19.677419354838708,219.50537634408605,0.2688172043010753,2021,12
2022-01-01,-18.804301075268818,-14.203225806451613,73.66666666666666,63.13978494623656,1.1096774193548387,4.591397849462366,13.09247311827957,18.690322580645162,214.5483870967742,0.23204301075268818,2022,1
2022-02-01,-16.604761904761904,-12.29047619047619,71.85714285714286,57.5,1.8273809523809526,5.916666666666666,12.885714285714286,18.925,213.4047619047619,0.3717857142857143,2022,2
2022-03-01,-6.455913978494624,-2.2731182795698923,74.66666666666666,55.344086021505376,1.9225806451612901,5.010752688172043,12.268817204301076,17.22795698924731,225.26881720430106,0.9419354838709677,2022,3
2022-04-01,-0.13555555555555554,3.951111111111111,73.51111111111112,51.36666666666667,3.7611111111111115,6.466666666666667,12.854444444444445,18.623333333333335,172.76666666666668,1.6143333333333334,2022,4
2022-05-01,9.864516129032259,16.016129032258064,69.44086021505376,44.53763440860215,3.1258064516129034,3.78494623655914,12.44731182795699,18.668817204301074,183.73118279569894,3.0279569892473117,2022,5
2022-06-01,15.08,20.97222222222222,70.33333333333333,44.65555555555556,2.9677777777777776,3.8555555555555556,13.554444444444444,20.183333333333334,233.0111111111111,3.951222222222222,2022,6
2022-07-01,18.706451612903226,23.538709677419355,72.52688172043011,47.38709677419355,3.2021505376344086,4.365591397849463,12.018279569892472,18.273118279569893,237.10752688172042,3.9883870967741935,2022,7
2022-08-01,18.59032258064516,23.187096774193545,76.64516129032258,53.182795698924735,2.8118279569892475,4.279569892473118,11.143010752688172,16.96989247311828,199.74193548387098,3.3143010752688173,2022,8
2022-09-01,13.87888888888889,18.27888888888889,75.98888888888888,55.977777777777774,2.5644444444444447,4.388888888888888,12.587777777777777,18.076666666666664,201.5888888888889,2.3666666666666667,2022,9
2022-10-01,6.759139784946236,10.692473118279569,77.2258064516129,59.12903225806452,1.839784946236559,5.225806451612903,14.139784946236558,19.958064516129035,199.63440860215056,1.2782795698924732,2022,10
2022-11-01,-1.02,1.8488888888888888,79.2,66.11111111111111,2.2255555555555557,6.377777777777778,14.858888888888888,20.47888888888889,201.6888888888889,0.6047777777777779,2022,11
2022-12-01,-10.265591397849462,-7.196774193548387,80.54838709677419,71.89247311827957,1.7623655913978495,6.967741935483871,13.605376344086022,18.39569892473118,192.78494623655914,0.2627956989247312,2022,12
2023-01-01,-6.666666666666667,-5.0,86.66666666666667,78.66666666666667,0.09999999999999999,1.0,6.133333333333333,9.066666666666668,141.0,0.22,2023,1
